Time[s], Channel 0
4.870440000000000, 1
4.873440000000000, 0
4.874440000000001, 1
4.877440000000000, 0
4.878440000000000, 1
4.881440000000000, 0
4.882440000000001, 1
4.885440000000000, 0
4.886440000000000, 1
4.889440000000000, 0
4.890440000000001, 1
4.891440000000000, 0
4.892440000000001, 1
4.895440000000001, 0
4.896440000000000, 1
4.897440000000000, 0
4.898440000000001, 1
4.901440000000000, 0
4.902440000000000, 1
4.905440000000000, 0
4.906440000000001, 1
4.909440000000000, 0
4.910440000000000, 1
4.911440000000001, 0
4.912440000000000, 1
4.915440000000000, 0
4.916480000000000, 1
5.068600000000000, 0
5.077600000000000, 1
5.082600000000000, 0
5.083600000000001, 1
5.086600000000001, 0
5.087600000000000, 1
5.088600000000000, 0
5.089600000000001, 1
5.092600000000000, 0
5.093640000000001, 1
5.096640000000001, 0
5.097640000000000, 1
5.100640000000000, 0
5.101640000000001, 1
5.104640000000001, 0
5.105640000000000, 1
5.108640000000000, 0
5.109640000000001, 1
5.110640000000000, 0
5.111640000000000, 1
5.112640000000001, 0
5.113640000000000, 1
5.116640000000000, 0
5.117640000000001, 1
5.120640000000001, 0
5.121640000000000, 1
5.124640000000000, 0
5.125640000000001, 1
5.126640000000000, 0
5.127640000000000, 1
5.128640000000001, 0
5.129640000000000, 1
5.132640000000000, 0
5.133640000000001, 1
5.134640000000000, 0
5.135640000000000, 1
5.138640000000001, 0
5.139680000000000, 1
5.140680000000001, 0
5.141680000000000, 1
5.142680000000000, 0
5.143680000000001, 1
5.146680000000001, 0
5.147680000000000, 1
5.148680000000001, 0
5.149680000000000, 1
5.152680000000000, 0
5.153680000000000, 1
5.156680000000001, 0
5.157680000000000, 1
5.160680000000000, 0
5.161680000000000, 1
5.164680000000001, 0
5.165680000000000, 1
5.166680000000000, 0
5.167680000000001, 1
5.168680000000000, 0
5.169680000000000, 1
5.170680000000001, 0
5.171680000000000, 1
5.174680000000000, 0
5.175680000000001, 1
5.176680000000000, 0
5.177680000000001, 1
5.180680000000001, 0
5.181720000000000, 1
5.184720000000000, 0
5.185720000000001, 1
5.188720000000000, 0
5.189720000000000, 1
5.190720000000001, 0
5.191720000000000, 1
5.192720000000000, 0
5.193720000000001, 1
5.196720000000000, 0
5.197720000000000, 1
5.198720000000001, 0
5.199720000000000, 1
5.202720000000000, 0
5.203720000000001, 1
5.204720000000000, 0
5.205720000000000, 1
5.208720000000000, 0
5.209720000000001, 1
5.212720000000000, 0
5.213720000000000, 1
5.214720000000001, 0
5.215720000000000, 1
5.218720000000000, 0
5.219720000000001, 1
5.220720000000000, 0
5.221720000000000, 1
5.222720000000001, 0
5.223720000000000, 1
5.226720000000000, 0
5.227760000000001, 1
5.228760000000000, 0
5.229760000000001, 1
5.232760000000001, 0
5.233760000000000, 1
5.236760000000000, 0
5.237760000000001, 1
5.240760000000001, 0
5.241760000000000, 1
5.244760000000000, 0
5.245760000000001, 1
5.248760000000001, 0
5.249760000000000, 1
5.250760000000001, 0
5.251760000000001, 1
5.254760000000000, 0
5.255760000000000, 1
5.258760000000001, 0
5.259760000000000, 1
5.262760000000000, 0
5.263760000000000, 1
5.264760000000001, 0
5.265760000000000, 1
5.266760000000001, 0
5.267760000000000, 1
5.268760000000000, 0
5.269760000000001, 1
5.270760000000000, 0
5.271800000000001, 1
5.274800000000001, 0
5.275800000000000, 1
5.278800000000000, 0
5.279800000000001, 1
5.282800000000001, 0
5.283800000000000, 1
5.286800000000000, 0
5.287800000000001, 1
5.290800000000001, 0
5.291800000000000, 1
5.292800000000001, 0
5.293800000000000, 1
5.296800000000000, 0
5.297800000000001, 1
5.300800000000001, 0
5.301800000000000, 1
5.304800000000000, 0
5.305800000000001, 1
5.308800000000001, 0
5.309800000000000, 1
5.312800000000000, 0
5.313800000000001, 1
5.316840000000000, 0
5.317840000000000, 1
5.318840000000001, 0
5.319840000000000, 1
5.322840000000000, 0
5.323840000000001, 1
5.326840000000001, 0
5.327840000000000, 1
5.330840000000000, 0
5.331840000000001, 1
5.334840000000001, 0
5.335840000000000, 1
5.338840000000000, 0
5.339840000000001, 1
5.342840000000001, 0
5.343840000000000, 1
5.346840000000000, 0
5.347840000000001, 1
5.350840000000001, 0
5.351840000000000, 1
5.354840000000000, 0
5.355840000000001, 1
5.358840000000001, 0
5.359880000000000, 1
5.362880000000001, 0
5.363880000000001, 1
5.366880000000000, 0
5.367880000000000, 1
5.370880000000001, 0
5.371880000000001, 1
5.374880000000000, 0
5.375880000000000, 1
5.378880000000001, 0
5.379880000000001, 1
5.380880000000000, 0
5.381880000000001, 1
5.384880000000001, 0
5.385880000000000, 1
5.388880000000000, 0
5.389880000000001, 1
5.390880000000000, 0
5.391880000000000, 1
5.394880000000001, 0
5.395880000000000, 1
5.398880000000000, 0
5.399880000000000, 1
5.400880000000001, 0
5.401880000000000, 1
5.404880000000000, 0
5.405880000000001, 1
5.558040000000000, 0
5.567040000000000, 1
5.572040000000000, 0
5.573040000000001, 1
5.574040000000000, 0
5.575040000000000, 1
5.578040000000001, 0
5.579040000000001, 1
5.582040000000000, 0
5.583080000000001, 1
5.586080000000001, 0
5.587080000000000, 1
5.590080000000000, 0
5.591080000000001, 1
5.594080000000001, 0
5.595080000000000, 1
5.598080000000000, 0
5.599080000000001, 1
5.600080000000000, 0
5.601080000000001, 1
5.602080000000001, 0
5.603080000000000, 1
5.606080000000000, 0
5.607080000000001, 1
5.610080000000001, 0
5.611080000000000, 1
5.614080000000000, 0
5.615080000000001, 1
5.616080000000000, 0
5.617080000000001, 1
5.618080000000001, 0
5.619080000000000, 1
5.622080000000000, 0
5.623080000000001, 1
5.624080000000000, 0
5.625080000000001, 1
5.626080000000001, 0
5.627120000000001, 1
5.628080000000001, 0
5.629120000000000, 1
5.630120000000001, 0
5.631120000000000, 1
5.634120000000000, 0
5.635120000000001, 1
5.636120000000000, 0
5.637120000000000, 1
5.640120000000000, 0
5.641120000000001, 1
5.644120000000000, 0
5.645120000000000, 1
5.648120000000000, 0
5.649120000000001, 1
5.652120000000000, 0
5.653120000000000, 1
5.656120000000000, 0
5.657120000000001, 1
5.660120000000000, 0
5.661120000000000, 1
5.664120000000000, 0
5.665120000000001, 1
5.668120000000000, 0
5.669120000000000, 1
5.670120000000001, 0
5.671160000000000, 1
5.672120000000000, 0
5.673160000000000, 1
5.676160000000000, 0
5.677160000000001, 1
5.680160000000001, 0
5.681160000000000, 1
5.682160000000001, 0
5.683160000000001, 1
5.686160000000000, 0
5.687160000000000, 1
5.690160000000001, 0
5.691160000000001, 1
5.692160000000000, 0
5.693160000000001, 1
5.694160000000000, 0
5.695160000000000, 1
5.696160000000001, 0
5.697160000000000, 1
5.700160000000000, 0
5.701160000000001, 1
5.704160000000001, 0
5.705160000000000, 1
5.708160000000000, 0
5.709160000000001, 1
5.712160000000001, 0
5.713160000000000, 1
5.714160000000001, 0
5.715200000000000, 1
5.716160000000000, 0
5.717200000000000, 1
5.718160000000000, 0
5.719200000000001, 1
5.720200000000000, 0
5.721200000000001, 1
5.724200000000001, 0
5.725200000000000, 1
5.726200000000000, 0
5.727200000000001, 1
5.730200000000001, 0
5.731200000000000, 1
5.732200000000001, 0
5.733200000000000, 1
5.734200000000000, 0
5.735200000000001, 1
5.736200000000000, 0
5.737200000000001, 1
5.738200000000001, 0
5.739200000000000, 1
5.742200000000000, 0
5.743200000000001, 1
5.746200000000001, 0
5.747200000000000, 1
5.748200000000001, 0
5.749200000000000, 1
5.752200000000000, 0
5.753200000000001, 1
5.754200000000001, 0
5.755200000000000, 1
5.756200000000001, 0
5.757200000000000, 1
5.758200000000000, 0
5.759200000000001, 1
5.760200000000000, 0
5.761240000000001, 1
5.764240000000000, 0
5.765240000000000, 1
5.768240000000000, 0
5.769240000000001, 1
5.770240000000000, 0
5.771240000000001, 1
5.774240000000001, 0
5.775240000000000, 1
5.776240000000000, 0
5.777240000000001, 1
5.778240000000000, 0
5.779240000000001, 1
5.780240000000000, 0
5.781240000000000, 1
5.782240000000001, 0
5.783240000000000, 1
5.786240000000000, 0
5.787240000000001, 1
5.790240000000001, 0
5.791240000000000, 1
5.792240000000000, 0
5.793240000000001, 1
5.796240000000000, 0
5.797240000000000, 1
5.798240000000001, 0
5.799240000000000, 1
5.800240000000001, 0
5.801240000000001, 1
5.802240000000000, 0
5.803240000000001, 1
5.804240000000000, 0
5.805280000000001, 1
5.808280000000001, 0
5.809280000000000, 1
5.812280000000000, 0
5.813280000000001, 1
5.816280000000001, 0
5.817280000000000, 1
5.820280000000000, 0
5.821280000000001, 1
5.824280000000001, 0
5.825280000000000, 1
5.828280000000000, 0
5.829280000000001, 1
5.832280000000001, 0
5.833280000000000, 1
5.836280000000000, 0
5.837280000000001, 1
5.840280000000001, 0
5.841280000000000, 1
5.844280000000000, 0
5.845280000000001, 1
5.846280000000000, 0
5.847280000000000, 1
5.848280000000001, 0
5.849320000000001, 1
5.850280000000001, 0
5.851320000000000, 1
5.854320000000000, 0
5.855320000000001, 1
5.858320000000001, 0
5.859320000000000, 1
5.862320000000000, 0
5.863320000000001, 1
5.866320000000001, 0
5.867320000000000, 1
5.868320000000001, 0
5.869320000000000, 1
6.021440000000000, 0
6.030480000000001, 1
6.035480000000001, 0
6.036480000000000, 1
6.037480000000000, 0
6.038480000000001, 1
6.041480000000001, 0
6.042480000000000, 1
6.045480000000000, 0
6.046480000000001, 1
6.049480000000001, 0
6.050480000000000, 1
6.051480000000001, 0
6.052480000000000, 1
6.055480000000000, 0
6.056480000000001, 1
6.057480000000001, 0
6.058480000000000, 1
6.059480000000001, 0
6.060480000000000, 1
6.061480000000000, 0
6.062480000000001, 1
6.065480000000001, 0
6.066480000000000, 1
6.069480000000000, 0
6.070520000000000, 1
6.073480000000001, 0
6.074520000000001, 1
6.075520000000001, 0
6.076520000000000, 1
6.077520000000001, 0
6.078520000000000, 1
6.081520000000000, 0
6.082520000000001, 1
6.083520000000001, 0
6.084520000000000, 1
6.087520000000000, 0
6.088520000000001, 1
6.091520000000001, 0
6.092520000000000, 1
6.095520000000000, 0
6.096520000000001, 1
6.099520000000001, 0
6.100520000000000, 1
6.103520000000001, 0
6.104520000000001, 1
6.107520000000000, 0
6.108520000000000, 1
6.111520000000001, 0
6.112520000000001, 1
6.115520000000000, 0
6.116560000000001, 1
6.119560000000001, 0
6.120560000000000, 1
6.123560000000000, 0
6.124560000000001, 1
6.127560000000001, 0
6.128560000000000, 1
6.131560000000000, 0
6.132560000000001, 1
6.135560000000001, 0
6.136560000000000, 1
6.139560000000000, 0
6.140560000000001, 1
6.143560000000001, 0
6.144560000000000, 1
6.147560000000000, 0
6.148560000000001, 1
6.149560000000000, 0
6.150560000000000, 1
6.151560000000001, 0
6.152560000000000, 1
6.153560000000001, 0
6.154560000000001, 1
6.155560000000000, 0
6.156560000000001, 1
6.159560000000001, 0
6.160600000000001, 1
6.163600000000001, 0
6.164600000000000, 1
6.167600000000000, 0
6.168600000000001, 1
6.171600000000001, 0
6.172600000000000, 1
6.175600000000000, 0
6.176600000000001, 1
6.179600000000001, 0
6.180600000000000, 1
6.183600000000000, 0
6.184600000000001, 1
6.187600000000001, 0
6.188600000000000, 1
6.191600000000000, 0
6.192600000000001, 1
6.195600000000001, 0
6.196600000000000, 1
6.199600000000000, 0
6.200600000000001, 1
6.203600000000001, 0
6.204640000000000, 1
6.207640000000000, 0
6.208640000000001, 1
6.211640000000001, 0
6.212640000000000, 1
6.215640000000000, 0
6.216640000000001, 1
6.219640000000001, 0
6.220640000000000, 1
6.223640000000001, 0
6.224640000000001, 1
6.227640000000001, 0
6.228640000000000, 1
6.231640000000001, 0
6.232640000000001, 1
6.235640000000000, 0
6.236640000000000, 1
6.239640000000001, 0
6.240640000000001, 1
6.243640000000000, 0
6.244640000000000, 1
6.247640000000001, 0
6.248640000000001, 1
6.249640000000000, 0
6.250680000000001, 1
6.251680000000000, 0
6.252680000000001, 1
6.253680000000000, 0
6.254680000000000, 1
6.255680000000001, 0
6.256680000000000, 1
6.259680000000000, 0
6.260680000000001, 1
6.261680000000000, 0
6.262680000000000, 1
6.263680000000001, 0
6.264680000000000, 1
6.267680000000000, 0
6.268680000000001, 1
6.271680000000001, 0
6.272680000000000, 1
6.273680000000001, 0
6.274680000000001, 1
6.275680000000000, 0
6.276680000000001, 1
6.277680000000000, 0
6.278680000000000, 1
6.281680000000001, 0
6.282680000000001, 1
6.285680000000000, 0
6.286680000000000, 1
6.289680000000001, 0
6.290680000000001, 1
6.291680000000000, 0
6.292680000000001, 1
6.295720000000000, 0
6.296720000000001, 1
6.297720000000001, 0
6.298720000000000, 1
6.299720000000001, 0
6.300720000000000, 1
6.301720000000000, 0
6.302720000000001, 1
6.305720000000001, 0
6.306720000000000, 1
6.307720000000001, 0
6.308720000000000, 1
6.309720000000000, 0
6.310720000000001, 1
6.311720000000000, 0
6.312720000000001, 1
6.313720000000001, 0
6.314720000000000, 1
6.317720000000000, 0
6.318720000000001, 1
6.321720000000001, 0
6.322720000000000, 1
6.325720000000000, 0
6.326720000000001, 1
6.329720000000001, 0
6.330720000000000, 1
6.331720000000001, 0
6.332720000000000, 1
6.333720000000000, 0
6.334720000000001, 1
6.335720000000000, 0
6.336720000000001, 1
6.337720000000001, 0
6.338760000000001, 1
6.339720000000001, 0
6.340760000000000, 1
6.341760000000001, 0
6.342760000000000, 1
6.343760000000001, 0
6.344760000000001, 1
6.345760000000000, 0
6.346760000000001, 1
7.349640000000001, 0
7.358640000000000, 1
7.363680000000000, 0
7.364680000000001, 1
7.365680000000000, 0
7.366680000000001, 1
7.367680000000001, 0
7.368680000000000, 1
7.371680000000000, 0
7.372680000000001, 1
7.375680000000001, 0
7.376680000000000, 1
7.379680000000000, 0
7.380680000000001, 1
7.383680000000001, 0
7.384680000000000, 1
7.387680000000000, 0
7.388680000000001, 1
7.389680000000000, 0
7.390680000000001, 1
7.391680000000001, 0
7.392680000000000, 1
7.395680000000000, 0
7.396680000000001, 1
7.399680000000001, 0
7.400680000000000, 1
7.403680000000000, 0
7.404720000000000, 1
7.405680000000000, 0
7.406720000000001, 1
7.407680000000001, 0
7.408720000000001, 1
7.411720000000001, 0
7.412720000000000, 1
7.413720000000001, 0
7.414720000000001, 1
7.417720000000001, 0
7.418720000000000, 1
7.421720000000001, 0
7.422720000000001, 1
7.425720000000001, 0
7.426720000000000, 1
7.427720000000001, 0
7.428720000000000, 1
7.429720000000001, 0
7.430720000000001, 1
7.431720000000000, 0
7.432720000000001, 1
7.435720000000001, 0
7.436720000000000, 1
7.439720000000000, 0
7.440720000000001, 1
7.441720000000001, 0
7.442720000000000, 1
7.443720000000001, 0
7.444720000000000, 1
7.447720000000000, 0
7.448760000000001, 1
7.451720000000001, 0
7.452760000000000, 1
7.455760000000001, 0
7.456760000000001, 1
7.457760000000000, 0
7.458760000000001, 1
7.461760000000001, 0
7.462760000000000, 1
7.465760000000000, 0
7.466760000000001, 1
7.469760000000001, 0
7.470760000000000, 1
7.471760000000001, 0
7.472760000000001, 1
7.475760000000000, 0
7.476760000000001, 1
7.477760000000001, 0
7.478760000000000, 1
7.481760000000000, 0
7.482760000000001, 1
7.485760000000001, 0
7.486760000000000, 1
7.489760000000000, 0
7.490760000000001, 1
7.493760000000001, 0
7.494800000000001, 1
7.497800000000001, 0
7.498800000000001, 1
7.501800000000000, 0
7.502800000000001, 1
7.505800000000001, 0
7.506800000000001, 1
7.509800000000000, 0
7.510800000000001, 1
7.511800000000001, 0
7.512800000000000, 1
7.513800000000001, 0
7.514800000000001, 1
7.517800000000000, 0
7.518800000000001, 1
7.521800000000001, 0
7.522800000000001, 1
7.523800000000000, 0
7.524800000000001, 1
7.525800000000000, 0
7.526800000000001, 1
7.529800000000001, 0
7.530800000000001, 1
7.533800000000000, 0
7.534800000000001, 1
7.537800000000001, 0
7.538840000000000, 1
7.539800000000001, 0
7.540840000000000, 1
7.543840000000000, 0
7.544840000000001, 1
7.547840000000001, 0
7.548840000000000, 1
7.551840000000000, 0
7.552840000000001, 1
7.555840000000001, 0
7.556840000000000, 1
7.557840000000001, 0
7.558840000000001, 1
7.559840000000000, 0
7.560840000000001, 1
7.563840000000001, 0
7.564840000000000, 1
7.567840000000000, 0
7.568840000000001, 1
7.569840000000001, 0
7.570840000000000, 1
7.573840000000001, 0
7.574840000000001, 1
7.577840000000001, 0
7.578840000000000, 1
7.579840000000001, 0
7.580840000000000, 1
7.583840000000000, 0
7.584880000000001, 1
7.587880000000000, 0
7.588880000000001, 1
7.591880000000001, 0
7.592880000000001, 1
7.595880000000000, 0
7.596880000000001, 1
7.599880000000001, 0
7.600880000000001, 1
7.601880000000000, 0
7.602880000000001, 1
7.605880000000001, 0
7.606880000000000, 1
7.607880000000001, 0
7.608880000000001, 1
7.611880000000000, 0
7.612880000000001, 1
7.613880000000001, 0
7.614880000000000, 1
7.615880000000001, 0
7.616880000000001, 1
7.619880000000000, 0
7.620880000000001, 1
7.621880000000001, 0
7.622880000000000, 1
7.625880000000000, 0
7.626880000000001, 1
7.629920000000000, 0
7.630920000000001, 1
7.631920000000001, 0
7.632920000000000, 1
7.635920000000000, 0
7.636920000000001, 1
7.639920000000001, 0
7.640920000000000, 1
7.643920000000000, 0
7.644920000000001, 1
7.647920000000001, 0
7.648920000000000, 1
7.651920000000000, 0
7.652920000000001, 1
7.653920000000000, 0
7.654920000000001, 1
7.657920000000001, 0
7.658920000000001, 1
7.659920000000001, 0
7.660920000000001, 1
7.661920000000000, 0
7.662920000000001, 1
7.665920000000001, 0
7.666920000000001, 1
7.667920000000001, 0
7.668920000000001, 1
7.671920000000001, 0
7.672960000000001, 1
7.675960000000001, 0
7.676960000000000, 1
7.677920000000000, 0
7.678960000000001, 1
7.831080000000001, 0
7.840080000000000, 1
7.845080000000000, 0
7.846080000000001, 1
7.849080000000001, 0
7.850120000000000, 1
7.853120000000001, 0
7.854120000000001, 1
7.855120000000000, 0
7.856120000000001, 1
7.859120000000001, 0
7.860120000000000, 1
7.863120000000000, 0
7.864120000000001, 1
7.867120000000001, 0
7.868120000000000, 1
7.871120000000000, 0
7.872120000000001, 1
7.873120000000001, 0
7.874120000000000, 1
7.875120000000001, 0
7.876120000000000, 1
7.879120000000000, 0
7.880120000000001, 1
7.883120000000001, 0
7.884120000000000, 1
7.887120000000000, 0
7.888120000000001, 1
7.889120000000001, 0
7.890120000000000, 1
7.891120000000001, 0
7.892120000000000, 1
7.895120000000000, 0
7.896160000000001, 1
7.897160000000000, 0
7.898160000000001, 1
7.901160000000001, 0
7.902160000000000, 1
7.905160000000000, 0
7.906160000000001, 1
7.907160000000001, 0
7.908160000000001, 1
7.909160000000001, 0
7.910160000000000, 1
7.913160000000000, 0
7.914160000000001, 1
7.917160000000001, 0
7.918160000000000, 1
7.921160000000000, 0
7.922160000000001, 1
7.923160000000001, 0
7.924160000000001, 1
7.927160000000001, 0
7.928160000000001, 1
7.929160000000000, 0
7.930160000000001, 1
7.933160000000001, 0
7.934160000000000, 1
7.935160000000001, 0
7.936160000000001, 1
7.937160000000000, 0
